,Date,Open,High,Low,Close,Adj Close,Volume,prediction,trend,predicted_trend,trend_pred_vs_actual
1012,2021-01-11,46.22000122070313,47.52999877929688,45.95000076293945,46.90999984741211,46.90999984741211,2890500,42.66316604614258,0.15999984741210938,-4.086833953857422,-1.0
1013,2021-01-12,47.45000076293945,48.29999923706055,47.0,47.290000915527344,47.290000915527344,5730300,43.91572570800781,0.3800010681152344,-2.994274139404297,-1.0
1014,2021-01-13,47.0099983215332,47.13999938964844,45.84000015258789,46.15999984741211,46.15999984741211,3826300,45.135738372802734,-1.1300010681152344,-2.1542625427246094,1.0
1015,2021-01-14,46.95000076293945,47.9000015258789,44.72000122070313,44.97999954223633,44.97999954223633,5033000,46.125118255615234,-1.1800003051757812,-0.034881591796875,1.0
1016,2021-01-15,44.70000076293945,45.68000030517578,43.88000106811523,45.20000076293945,45.20000076293945,3952900,46.783809661865234,0.220001220703125,1.8038101196289062,1.0
1017,2021-01-19,45.56000137329102,46.25,45.02000045776367,45.72999954223633,45.72999954223633,2719200,47.20893478393555,0.529998779296875,2.0089340209960938,1.0
1018,2021-01-20,45.38000106811523,46.38999938964844,45.27999877929688,45.56000137329102,45.56000137329102,1569100,47.499114990234375,-0.1699981689453054,1.7691154479980469,-1.0
1019,2021-01-21,45.66999816894531,46.7599983215332,45.290000915527344,45.9000015258789,45.9000015258789,2220000,47.65909194946289,0.3400001525878764,2.099090576171868,1.0
1020,2021-01-22,46.13999938964844,46.25,44.70000076293945,45.27999877929688,45.27999877929688,2765900,47.757362365722656,-0.620002746582017,1.857360839843757,-1.0
1021,2021-01-25,45.27999877929688,45.97999954223633,40.43000030517578,43.93000030517578,43.93000030517578,7642300,47.74690628051758,-1.3499984741211009,2.466907501220696,-1.0
1022,2021-01-26,45.34000015258789,45.86999893188477,42.900001525878906,43.0,43.0,5143700,47.54692459106445,-0.9300003051757812,3.616924285888672,-1.0
1023,2021-01-27,40.0,41.0,36.099998474121094,37.540000915527344,37.540000915527344,16884700,47.16910934448242,-5.459999084472656,4.169109344482422,-1.0
1024,2021-01-28,38.70000076293945,42.31999969482422,38.0,41.43000030517578,41.43000030517578,15716700,46.20667266845703,3.8899993896484375,8.666671752929688,1.0
1025,2021-01-29,41.27999877929688,41.97000122070313,39.310001373291016,40.7599983215332,40.7599983215332,6437000,45.371742248535156,-0.6700019836425781,3.941741943359375,-1.0
1026,2021-02-01,41.40999984741211,42.0,40.15999984741211,41.86000061035156,41.86000061035156,9679300,44.58720397949219,1.1000022888183594,3.8272056579589844,1.0
1027,2021-02-02,42.29999923706055,44.36000061035156,42.27999877929688,44.11000061035156,44.11000061035156,5800000,44.00635528564453,2.25,2.1463546752929688,1.0
1028,2021-02-03,44.11999893188477,44.90999984741211,43.22999954223633,43.959999084472656,43.959999084472656,4779400,43.800601959228516,-0.15000152587890625,-0.3093986511230469,1.0
1029,2021-02-04,45.5,49.11999893188477,45.0,48.06999969482422,48.06999969482422,6966400,43.815940856933594,4.1100006103515625,-0.1440582275390625,-1.0
1030,2021-02-05,48.54999923706055,49.66999816894531,47.86000061035156,49.38999938964844,49.38999938964844,2772800,44.353858947753906,1.3199996948242188,-3.7161407470703125,-1.0
1031,2021-02-08,49.9900016784668,51.040000915527344,49.209999084472656,50.77999877929688,50.77999877929688,3303700,45.269630432128906,1.3899993896484446,-4.120368957519531,-1.0
1032,2021-02-09,50.11999893188477,50.63000106811523,48.9000015258789,48.97000122070313,48.97000122070313,3627900,46.47092819213867,-1.80999755859375,-4.30907058715821,1.0
1033,2021-02-10,48.86999893188477,49.2599983215332,47.56000137329102,48.4000015258789,48.4000015258789,2752300,47.572330474853516,-0.569999694824233,-1.3976707458496165,1.0
1034,2021-02-11,48.4900016784668,49.61999893188477,47.56000137329102,48.25,48.25,1993000,48.48005676269531,-0.15000152587889914,0.08005523681641336,-1.0
1035,2021-02-12,47.790000915527344,48.29999923706055,47.13000106811523,47.22000122070313,47.22000122070313,2040500,49.1800422668457,-1.029998779296868,0.9300422668457031,-1.0
