,Date,Open,High,Low,Close,Adj Close,Volume,prediction,trend,predicted_trend,trend_pred_vs_actual
1018,2021-01-20,134.52999877929688,134.52999877929688,130.91999816894528,132.1300048828125,132.1300048828125,2291400,133.60220336914062,0.09001159667971592,1.562210083007841,1.0
1019,2021-01-21,131.67999267578122,132.17999267578122,126.93000030517578,130.0,130.0,3598900,134.09239196777344,-2.1300048828125,1.9623870849609375,-1.0
1020,2021-01-22,126.94000244140624,131.74000549316406,125.76000213623048,131.16000366210938,131.16000366210938,2521500,134.24874877929688,1.160003662109375,4.248748779296875,1.0
1021,2021-01-25,129.3800048828125,130.47000122070312,125.68000030517578,129.33000183105472,129.33000183105472,1712500,134.3015899658203,-1.830001831054659,3.1415863037109375,-1.0
1022,2021-01-26,130.71000671386722,132.38999938964844,123.56999969482422,123.63999938964844,123.63999938964844,2102600,134.11399841308594,-5.690002441406278,4.783996582031222,-1.0
1023,2021-01-27,121.8000030517578,123.9000015258789,117.05999755859376,117.62999725341795,117.62999725341795,3793500,133.2945556640625,-6.010002136230483,9.654556274414062,-1.0
1024,2021-01-28,118.4800033569336,123.6500015258789,115.1500015258789,122.5999984741211,122.5999984741211,4512100,131.65689086914062,4.970001220703139,14.02689361572267,1.0
1025,2021-01-29,121.3499984741211,124.29000091552734,119.83999633789062,120.9000015258789,120.9000015258789,2747300,130.14306640625,-1.6999969482421875,7.543067932128906,-1.0
1026,2021-02-01,122.16999816894531,122.98999786376952,119.06999969482422,120.26000213623048,120.26000213623048,1830800,128.65760803222656,-0.6399993896484233,7.757606506347656,-1.0
1027,2021-02-02,124.33999633789062,124.66999816894531,119.38999938964844,119.58000183105469,119.58000183105469,2052000,127.26969146728516,-0.6800003051757955,7.009689331054673,-1.0
1028,2021-02-03,119.52999877929688,127.33999633789062,119.25,126.63999938964844,126.63999938964844,2140000,126.00465393066406,7.05999755859375,6.424652099609375,1.0
1029,2021-02-04,127.02999877929688,127.58000183105469,123.27999877929688,126.5999984741211,126.5999984741211,1532200,125.55342864990234,-0.04000091552734375,-1.0865707397460938,1.0
1030,2021-02-05,130.33000183105472,130.33000183105472,126.86000061035156,128.24000549316406,128.24000549316406,2000900,125.5986328125,1.6400070190429688,-1.0013656616210938,-1.0
1031,2021-02-08,129.0,133.94000244140622,128.44999694824222,133.05000305175778,133.05000305175778,2027700,126.08893585205078,4.809997558593722,-2.1510696411132812,-1.0
1032,2021-02-09,132.28999328613278,132.80000305175778,128.60000610351562,129.03999328613278,129.03999328613278,2903200,127.22956848144531,-4.010009765625,-5.820434570312472,1.0
1033,2021-02-10,129.50999450683594,134.33000183105472,129.27999877929688,132.35000610351562,132.35000610351562,2684800,128.28797912597656,3.310012817382841,-0.7520141601562216,-1.0
1034,2021-02-11,131.75,132.6300048828125,127.12999725341795,129.8699951171875,129.8699951171875,1881400,129.5205841064453,-2.480010986328125,-2.8294219970703125,1.0
1035,2021-02-12,129.0,132.88999938964844,127.80999755859376,132.28999328613278,132.28999328613278,2137500,130.5146484375,2.419998168945284,0.6446533203125,1.0
