,Date,Open,High,Low,Close,Adj Close,Volume,prediction,trend,predicted_trend,trend_pred_vs_actual
1014,2021-01-13,4.940000057220459,4.980000019073486,4.940000057220459,4.980000019073486,4.980000019073486,161700,4.857636451721191,0.039999961853027344,-0.08236360549926758,-1.0
1015,2021-01-14,4.96999979019165,5.03000020980835,4.960000038146973,4.96999979019165,4.96999979019165,163800,4.873189449310303,-0.010000228881835938,-0.1068105697631836,1.0
1016,2021-01-15,4.96999979019165,4.989999771118164,4.929999828338623,4.980000019073486,4.980000019073486,214600,4.8863844871521,0.010000228881835938,-0.08361530303955078,-1.0
1017,2021-01-19,5.0,5.03000020980835,4.980000019073486,5.03000020980835,5.03000020980835,142000,4.897823810577393,0.05000019073486328,-0.08217620849609375,-1.0
1018,2021-01-20,5.039999961853027,5.050000190734863,5.019999980926514,5.050000190734863,5.050000190734863,109900,4.911551475524902,0.019999980926513672,-0.11844873428344727,-1.0
1019,2021-01-21,5.059999942779541,5.070000171661377,5.039999961853027,5.059999942779541,5.059999942779541,104100,4.926972389221191,0.009999752044677734,-0.12302780151367188,-1.0
1020,2021-01-22,5.059999942779541,5.059999942779541,5.010000228881836,5.03000020980835,5.03000020980835,133100,4.94283390045166,-0.029999732971191406,-0.11716604232788086,1.0
1021,2021-01-25,5.019999980926514,5.059999942779541,4.989999771118164,5.019999980926514,5.019999980926514,170100,4.954695224761963,-0.010000228881835938,-0.07530498504638672,1.0
1022,2021-01-26,5.039999961853027,5.050000190734863,5.010000228881836,5.019999980926514,5.019999980926514,88700,4.962156772613525,0.0,-0.05784320831298828,1.0
1023,2021-01-27,5.0,5.019999980926514,4.949999809265137,4.960000038146973,4.960000038146973,215000,4.9661478996276855,-0.059999942779541016,-0.053852081298828125,1.0
1024,2021-01-28,4.949999809265137,4.989999771118164,4.949999809265137,4.980000019073486,4.980000019073486,271900,4.962040424346924,0.019999980926513672,0.002040386199951172,1.0
1025,2021-01-29,4.96999979019165,4.980000019073486,4.900000095367432,4.9099998474121085,4.9099998474121085,303200,4.955349445343018,-0.07000017166137784,-0.02465057373046875,1.0
1026,2021-02-01,4.940000057220459,4.949999809265137,4.860000133514403,4.949999809265137,4.949999809265137,238200,4.941081523895264,0.03999996185302823,0.031081676483155185,1.0
1027,2021-02-02,4.949999809265137,5.019999980926514,4.940000057220459,5.010000228881836,5.010000228881836,262800,4.927408218383789,0.06000041961669922,-0.022591590881347656,-1.0
1028,2021-02-03,5.019999980926514,5.039999961853027,5.010000228881836,5.03000020980835,5.03000020980835,291600,4.920565128326416,0.019999980926513672,-0.08943510055541992,-1.0
1029,2021-02-04,5.019999980926514,5.0900001525878915,5.019999980926514,5.070000171661377,5.070000171661377,401600,4.920162677764893,0.039999961853027344,-0.10983753204345703,-1.0
1030,2021-02-05,5.079999923706055,5.099999904632568,5.050000190734863,5.0900001525878915,5.0900001525878915,193100,4.927460193634033,0.01999998092651456,-0.14253997802734375,-1.0
1031,2021-02-08,5.0900001525878915,5.130000114440918,5.0900001525878915,5.119999885559082,5.119999885559082,295500,4.940586566925049,0.029999732971190518,-0.14941358566284269,-1.0
1032,2021-02-09,5.099999904632568,5.1599998474121085,5.099999904632568,5.1599998474121085,5.1599998474121085,100400,4.9588518142700195,0.039999961853026456,-0.1611480712890625,-1.0
1033,2021-02-10,5.170000076293945,5.190000057220459,5.150000095367432,5.1599998474121085,5.1599998474121085,272600,4.982184886932373,0.0,-0.17781496047973544,1.0
1034,2021-02-11,5.21999979019165,5.21999979019165,5.1599998474121085,5.190000057220459,5.190000057220459,319300,5.006344318389893,0.030000209808350498,-0.1536555290222159,-1.0
1035,2021-02-12,5.190000057220459,5.199999809265137,5.170000076293945,5.199999809265137,5.199999809265137,160600,5.031557083129883,0.009999752044677734,-0.15844297409057617,-1.0
