,Date,Open,High,Low,Close,Adj Close,Volume,macd,macd_signal_line,macd_hist,rsi,cci,adx,+DI,-DI,trend
383,2018-07-27,138.07000732421878,139.77000427246094,135.33999633789062,137.78999328613278,135.03446960449222,7309400,2.14933789862161,1.7080739179534616,0.4412639806681484,81.7184447883631,427.79487990463446,32.64167144541677,63.18961822101817,11.568238424291467,0.0
384,2018-07-30,137.0,138.44000244140622,134.41999816894528,134.80999755859378,132.11407470703122,2308600,2.516315277614339,1.8697221898856373,0.6465930877287018,68.0054966918213,209.30360880387664,40.36734861644216,53.81896759320593,13.58890819859222,1.0
385,2018-07-31,134.66999816894528,134.8800048828125,132.19999694824222,133.83999633789062,131.16346740722656,1777600,2.6977781948019555,2.035333390868901,0.6624448039330546,63.82218437673422,108.1470905273303,39.78625285226116,47.26334767031261,21.069114210219915,1.0
386,2018-08-01,133.17999267578122,134.67999267578122,132.44999694824222,133.72999572753906,131.05564880371094,1318100,2.800431107501538,2.188352934195428,0.6120781733061098,63.292360379864135,85.06157415336193,39.37118444927472,41.89448751729266,18.675777019385933,1.0
387,2018-08-02,131.88999938964844,133.38999938964844,131.25999450683594,132.85000610351562,130.19325256347656,1390700,2.778744831403884,2.3064313136371193,0.4723135177667648,58.620666125832166,52.07154568691886,35.63218919094605,36.88908824581211,21.5330134664623,1.0
388,2018-08-03,132.92999267578122,133.08999633789062,131.77999877929688,132.10000610351562,129.458251953125,1302900,2.670258491653243,2.3791967492403443,0.2910617424128987,54.50601948264144,40.845575172904354,32.96147829213985,33.35197130798174,19.468316552642538,1.0
389,2018-08-06,131.80999755859378,133.89999389648438,131.25999450683594,133.08999633789062,130.42843627929688,1461700,2.6338053553696454,2.430118470466205,0.20368688490344056,59.058012718235574,42.163262486607024,32.59462085799748,32.79178404328293,17.014431450026855,0.0
390,2018-08-07,134.0,134.35000610351562,132.96000671386722,133.03999328613278,130.37942504882812,747900,2.571241482581371,2.4583430728892384,0.1128984096921326,58.70201474609446,48.397858003238134,33.2070303425223,31.644187139130608,15.327230640863787,1.0
391,2018-08-08,132.66000366210938,133.02000427246094,131.02999877929688,131.71000671386722,129.07606506347656,1075900,2.386826511155334,2.4440397605424575,-0.057213249387123355,49.23021661762378,14.856062107532239,26.659123968580495,28.015563705020526,22.78818418959229,1.0
392,2018-08-09,130.96000671386722,134.55999755859378,130.8699951171875,132.74000549316406,130.08546447753906,1976000,2.297306689598429,2.414693146353652,-0.11738645675522319,55.85049119247736,25.047875908585635,25.651115649964243,30.92481087167192,19.30589796509283,0.0
393,2018-08-10,132.16000366210938,133.1199951171875,130.89999389648438,131.88999938964844,129.25244140625,1078300,2.1331831893563447,2.3583911549541905,-0.22520796559784584,49.463163977837745,-4.034743125411281,24.93110970809549,27.234531031399356,17.002111327412756,1.0
394,2018-08-13,132.5,132.78999328613278,131.13999938964844,131.49000549316406,128.86045837402344,808500,1.9483782764630178,2.276388579255956,-0.3280103027929382,46.46256526550079,-21.816405168496374,24.416819749617815,24.320487930272225,15.182917702924744,1.0
395,2018-08-14,132.0,134.22999572753906,131.55000305175778,133.49000549316406,130.82046508789062,1403700,1.9409285210455494,2.2092965676138747,-0.26836804656832536,60.749259672633045,11.252909299672229,27.795227568167515,28.108188018233797,13.154188264335712,0.0
396,2018-08-15,132.55000305175778,133.22999572753906,130.33000183105472,131.69999694824222,129.06623840332028,1390500,1.7701802701002691,2.1214733081111534,-0.3512930380108843,47.21679126172835,-84.0751703224852,24.645826797371857,24.088172078882078,17.168473458697054,1.0
397,2018-08-16,133.27999877929688,133.30999755859378,130.94999694824222,131.19999694824222,128.57626342773438,1016700,1.5763441159967044,2.0124474696882637,-0.4361033536915593,43.93618209563708,-80.99509503571903,22.650615534968733,21.48501721926429,15.034691717726151,1.0
398,2018-08-17,131.10000610351562,131.66000366210938,129.91000366210938,131.02999877929688,128.40965270996094,858100,1.3929530402903367,1.8885485838086782,-0.49559554351834145,42.725037591872685,-158.19592315987197,16.577377524907224,19.110560849174018,18.5849785402792,1.0
399,2018-08-20,130.86000061035156,132.05999755859378,130.72000122070312,131.55999755859378,128.92904663085938,1083400,1.2756755697487279,1.7659739809966881,-0.49029841124796025,48.079595125652716,-88.55502718531497,13.868071015610067,19.249499688164367,16.69902224895847,0.0
400,2018-08-21,131.52000427246094,132.6199951171875,131.25999450683594,131.50999450683594,128.88005065917972,1343100,1.1652650508679585,1.645832194970942,-0.4805671441029835,47.576036634100696,-43.425306622789925,14.200056566882203,20.27311299175335,14.975273322210025,1.0
401,2018-08-22,130.21000671386722,130.97000122070312,128.39999389648438,128.8800048828125,126.6107406616211,2425100,0.8556819671974836,1.4878021494162506,-0.632120182218767,28.642314439906016,-251.52681098730636,16.852275377046386,17.256954874771978,27.849138728257287,1.0
402,2018-08-23,128.8800048828125,129.69000244140622,127.95999908447266,128.91999816894528,126.6500244140625,1737400,0.6065701043301033,1.3115557403990212,-0.704985636068918,29.156784736797192,-214.15287608116995,19.973143357496035,15.300140903521802,27.068034313077387,0.0
403,2018-08-24,129.05999755859378,130.85000610351562,128.88999938964844,130.22000122070312,127.9271240234375,891500,0.5081884597243231,1.1508822842640816,-0.6426938245397584,44.70677157234735,-102.0001018237155,16.88049946160332,19.817788275054188,23.8091706347152,0.0
404,2018-08-27,130.36000061035156,132.78999328613278,130.36000061035156,131.89999389648438,129.57756042480472,1250600,0.5593340119077368,1.0325726297928126,-0.4732386178850758,58.74838422565233,23.28756245085705,16.290058302927275,27.699108055743714,20.55131230080292,0.0
405,2018-08-28,131.69999694824222,132.19999694824222,131.22999572753906,131.55999755859378,129.2435302734375,950500,0.5659089217136284,0.9392398881769758,-0.3733309664633474,55.33568193522674,23.436042804217347,15.868314618158673,25.085948162692024,18.612482178693554,1.0
406,2018-08-29,132.1199951171875,133.25999450683594,131.57000732421878,132.77999877929688,130.44206237792972,1019000,0.6619331345041246,0.8837785374424056,-0.22184540293828103,64.27232651793483,90.2224615822515,18.918833115871802,28.341136308414516,16.45100456925456,0.0
407,2018-08-30,132.05000305175778,133.05999755859378,131.17999267578122,131.44999694824222,129.13548278808594,791400,0.6235253701446766,0.8317279039828598,-0.2082025338381832,50.93902680165652,42.69807804399761,19.100684090318012,24.881292795088896,16.74177267546976,1.0
408,2018-08-31,130.82000732421878,132.0,130.25999450683594,130.5,128.20222473144528,1018900,0.5105448823093468,0.7674912996481573,-0.2569464173388105,43.2488037311378,-25.733547952969413,14.766322514501525,21.92511010823311,20.266791760072213,1.0
409,2018-09-04,130.13999938964844,130.5,126.63999938964844,127.37000274658205,125.12732696533205,1826100,0.16652284020204888,0.6472976077589356,-0.48077476755688675,27.083215509391664,-175.98846410908766,20.482439076821407,18.053737514627326,37.302672919867895,1.0
410,2018-09-05,126.98999786376952,127.0,123.4499969482422,123.8499984741211,121.66929626464844,2221700,-0.3857058565763509,0.4406969148918783,-0.8264027714682292,18.002352081967857,-242.22503602090052,29.683878517928523,14.927680802767107,48.174770279151616,1.0
411,2018-09-06,124.52999877929688,124.9499969482422,121.83999633789062,124.52999877929688,122.33732604980469,2158600,-0.7597231205160426,0.20061290781029403,-0.9603360283263367,23.916151038952208,-199.0872429040374,38.12029244796344,12.694995230308681,49.55265531371618,0.0
412,2018-09-07,123.80999755859376,129.44000244140622,123.37000274658205,128.82000732421878,126.55178833007812,3041000,-0.7018758722070686,0.02011515180682147,-0.72199102401389,50.78675625388575,-72.35101249875788,30.165781145481482,31.707476081310837,38.97308656020211,0.0
413,2018-09-10,129.13999938964844,129.39999389648438,128.03999328613278,129.05000305175778,126.7777328491211,1281600,-0.6302081310535073,-0.10994950476524432,-0.5202586262882629,51.88008971526505,-17.819015453296334,24.483987357994366,28.5113500511698,35.044584142962336,0.0
414,2018-09-11,127.5500030517578,129.99000549316406,127.48999786376952,129.77000427246094,127.48507690429688,994400,-0.5094403375460104,-0.18984767132139757,-0.3195926662246128,55.58671162548831,-3.9557894470526795,18.817850207361737,27.788227184691,30.5000956789088,0.0
415,2018-09-12,126.6999969482422,132.11000061035156,126.6999969482422,131.24000549316406,128.92918395996094,1536700,-0.29175105337384366,-0.2102283477318868,-0.08152270564195685,62.63773814622685,25.797306355558472,17.33293914095169,32.35394883239087,24.59687052106031,0.0
416,2018-09-13,131.60000610351562,132.35000610351562,129.5,130.41000366210938,128.11380004882812,1428100,-0.18408294485158194,-0.2049992671558258,0.020916322304243867,56.55431828506712,44.47133368938188,16.822647183842243,29.160403878211294,21.313299032883666,1.0
417,2018-09-14,130.78999328613278,131.75999450683594,129.25999450683594,129.74000549316406,127.45559692382812,1095500,-0.15107692521468152,-0.19421479876759698,0.04313787355291546,51.69130933637336,27.47207053691169,15.630003034467906,25.49208295239386,19.767476194804193,1.0
418,2018-09-17,129.72999572753906,130.1199951171875,126.91000366210938,128.97999572753906,126.7089614868164,1071700,-0.18412339340980566,-0.19219651769603874,0.00807312428623308,46.27489876191669,-17.342577638016888,14.657748645082183,21.87614789435942,27.971016897006802,1.0
419,2018-09-18,129.05000305175778,131.49000549316406,128.80999755859378,130.67999267578122,128.3790283203125,952500,-0.07230393651303757,-0.16821800145943852,0.09591406494640095,58.068462242242724,44.189963015881666,11.12336843932487,25.483010162670173,24.343274789350165,0.0
420,2018-09-19,130.5,133.27999877929688,130.0,132.77999877929688,130.44206237792972,1369000,0.1836497309829781,-0.09784445497095519,0.2814941859539333,68.36317726242396,107.67038366012832,13.153974983289192,30.166339715169872,20.863372455445894,0.0
421,2018-09-20,133.3699951171875,134.77000427246094,133.07000732421878,134.42999267578122,132.06301879882812,1586400,0.5137138014645473,0.024467196316145332,0.4892466051484019,74.30995193293981,163.52190517061197,17.769625559928578,33.813413716687705,18.48531037321519,0.0
422,2018-09-21,134.99000549316406,135.69000244140622,133.55000305175778,133.72999572753906,131.37533569335938,2440100,0.7106165069511405,0.16169705844314441,0.5489194485079961,67.8200002462111,145.43903891755477,22.844418988911446,34.25926635274877,16.296200063584042,1.0
423,2018-09-24,132.94000244140622,133.28999328613278,130.91999816894528,132.21000671386722,129.88211059570312,1935200,0.7355341297380278,0.27646447270212116,0.45906965703590663,55.24724036469995,69.94256056510666,17.755816234583182,29.65021034170645,26.80793276514072,1.0
424,2018-09-25,132.52000427246094,132.57000732421878,130.44999694824222,130.77999877929688,128.47727966308594,1411300,0.6325996214174268,0.3476915024451823,0.28490811897224444,45.685618082551876,36.712687940453584,12.790416806203275,26.129768830482607,25.93353275293966,1.0
425,2018-09-26,131.07000732421878,132.99000549316406,131.07000732421878,131.63999938964844,129.3221435546875,2008600,0.6133478516624677,0.40082277228863944,0.2125250793738283,51.716258923974934,47.300824860555856,10.4881725131494,25.04120345271634,22.77812422723583,0.0
426,2018-09-27,132.0,132.96000671386722,131.22000122070312,131.5,129.18458557128906,1103900,0.5801067946840703,0.4366795767677256,0.14342721791634472,50.618352669845635,37.022081384737746,8.843712303825203,22.25946493905065,20.24778316149563,1.0
427,2018-09-28,130.94999694824222,131.60000610351562,129.69000244140622,130.47999572753906,128.18254089355472,1281500,0.46608446569061357,0.4425605545523032,0.02352391113831037,42.69402611877962,-33.69251393865675,10.199890674171424,19.668906907584006,25.8558784779182,1.0
428,2018-10-01,131.44000244140622,131.91999816894528,130.13999938964844,130.32000732421878,128.025390625,1358000,0.3586766205939398,0.42578376776063054,-0.06710714716669075,41.472009272641834,-32.20391892055066,9.85390116574483,19.12894412765832,22.90757644080666,1.0
429,2018-10-02,130.38999938964844,130.6199951171875,128.78999328613278,128.96000671386722,126.68932342529295,1118600,0.16194761497055765,0.37301653720261596,-0.2110689222320583,32.09976198765921,-102.91610657161598,13.889839260714943,16.90396250923641,27.56826152099106,1.0
430,2018-10-03,128.13999938964844,129.47000122070312,126.5999984741211,129.3699951171875,127.09209442138672,1209100,0.03867527390690384,0.30614828454347354,-0.2674730106365697,37.231277729868566,-131.08352400135118,21.89107629593802,14.476430438532859,35.35137568864107,0.0
431,2018-10-04,129.1300048828125,129.30000305175778,126.7300033569336,126.94000244140624,124.70489501953124,1563400,-0.25219193352899083,0.19448024092898064,-0.44667217445797147,24.215259770065202,-142.85404990593486,27.606245606811655,12.491264518100326,30.503609759362053,1.0
432,2018-10-05,127.0999984741211,127.37000274658205,122.08999633789062,123.7300033569336,121.5514144897461,2002500,-0.7332736676486604,0.008929459213452387,-0.7422031268621128,15.580723619573817,-223.47243451974202,38.31759436669781,10.027875916035011,47.43182053380872,1.0
433,2018-10-08,123.12999725341795,124.1500015258789,121.0199966430664,122.58999633789062,120.43148040771484,1520200,-1.1927738919948467,-0.23141121102820753,-0.9613626809666392,13.525385016027087,-195.23079780417467,46.926348170648886,8.59214626929778,45.87165718297218,1.0
434,2018-10-09,122.12999725341795,123.43000030517578,121.13999938964844,121.36000061035156,119.22313690185548,1306800,-1.6373076427022966,-0.5125904973630254,-1.1247171453392713,11.55231653416486,-158.2124729083486,53.07545803061393,7.5328191725656035,40.216133184321365,1.0
435,2018-10-10,121.02999877929688,121.3000030517578,116.6999969482422,116.76000213623048,114.70413208007812,1902400,-2.3338817399932736,-0.8768487458890752,-1.4570329941041984,6.981609362024443,-176.6022240695499,60.59271749712102,6.205585635060326,54.00150998434455,1.0
436,2018-10-11,117.12999725341795,118.47000122070312,114.23999786376952,115.69000244140624,113.6529769897461,2086600,-2.9383898347229547,-1.2891569636558513,-1.6492328710671034,6.287252930239347,-160.56940252555665,67.03065767434774,5.195836079734518,56.386297662575416,1.0
437,2018-10-12,118.86000061035156,119.69000244140624,115.86000061035156,118.55999755859376,116.4724349975586,1619500,-3.149575884382557,-1.6612407478011926,-1.4883351365813644,29.011665066412206,-107.56745999688881,66.70851082879179,9.790081048561726,47.63504323094819,0.0
438,2018-10-15,118.2300033569336,119.61000061035156,116.4499969482422,118.5500030517578,116.4626235961914,1314900,-3.279939720024359,-1.984980542245826,-1.294959177778533,28.98229612888504,-89.44977346839794,66.47840593910897,8.455058175541264,41.13929800113961,1.0
