,Date,Open,High,Low,Close,Adj Close,Volume,macd,macd_signal_line,macd_hist,rsi,cci,adx,+DI,-DI,trend
384,2018-07-30,184.0,184.9499969482422,178.55999755859375,178.80999755859375,178.80999755859375,2439400,1.3868571704328474,2.4876065490741635,-1.100749378641316,33.25035232783101,-189.13928760383277,12.980350104686222,20.138790589150105,18.648602103123523,1.0
385,2018-07-31,179.25,179.99000549316406,174.35000610351562,175.9600067138672,175.9600067138672,3062900,0.479546582774077,2.085994555814146,-1.6064479730400691,29.36596497658222,-204.98122315232294,14.43050944854918,17.575922154489447,25.321428183719924,1.0
386,2018-08-01,176.58999633789062,180.6199951171875,176.0,177.94000244140625,177.94000244140625,1977100,-0.07882583194432868,1.653030478262451,-1.7318563102067797,35.63470261762751,-140.43473066425395,14.281342498193853,16.88650292498285,22.342661947358188,0.0
387,2018-08-02,177.0,183.05999755859372,176.7899932861328,182.83999633789062,182.83999633789062,1833200,-0.12451609296493871,1.297521164016973,-1.4220372569819117,49.06033360633824,-80.3990689508817,10.643395073650794,19.931871395646624,19.32398406619257,0.0
388,2018-08-03,183.58999633789062,183.6499938964844,178.75,180.8800048828125,180.8800048828125,1281900,-0.31524691390791304,0.9749675484319958,-1.2902144623399088,44.595419910927866,-66.3218421327449,9.070963284578601,18.828210700469807,16.987333349692285,1.0
389,2018-08-06,181.1199951171875,184.94000244140625,181.1199951171875,184.66000366210938,184.66000366210938,1146900,-0.15954897169532956,0.7480642444065307,-0.9076132161018603,54.23457190342869,-23.956722770593533,10.231864338519964,19.63111452535194,15.07303140433647,0.0
390,2018-08-07,185.0,187.02999877929688,184.1999969482422,185.7400054931641,185.7400054931641,1047700,0.05040880968579131,0.6085331574623829,-0.5581243477765916,56.81078928634545,17.802998448316107,14.438916933033273,22.58906460496816,13.566006722972276,0.0
391,2018-08-08,185.3000030517578,187.22000122070312,182.3600006103516,186.1300048828125,186.1300048828125,842600,0.24544225000263964,0.5359149759704342,-0.2904727259677946,57.83921828364121,19.03594158863628,13.107559910467412,19.777534460718663,16.253954823461132,0.0
392,2018-08-09,186.80999755859372,190.6300048828125,186.1999969482422,188.33999633789062,188.33999633789062,1210700,0.5717447794309294,0.5430809366625333,0.028663842768396064,63.714632447118035,89.68315173343854,17.471362352122405,25.612089783981908,14.288076170586464,0.0
393,2018-08-10,186.3600006103516,190.0,185.4499969482422,187.47000122070312,187.47000122070312,826300,0.7514779794132664,0.5847603452126799,0.1667176342005865,59.77924306508283,79.76311746792175,18.764539854123107,22.480945413782493,14.373823633439098,1.0
394,2018-08-13,187.00999450683597,189.1699981689453,184.83999633789062,185.0200042724609,185.0200042724609,869800,0.6882893854722454,0.6054661532645931,0.08282323220765231,49.45636702186656,53.53023456535398,18.134263839790982,19.77520759830759,14.15658643954229,1.0
395,2018-08-14,186.1000061035156,186.8699951171875,181.75999450683597,184.4900054931641,184.4900054931641,1286700,0.5886597937458191,0.6021048813608383,-0.013445087615019169,47.334497644794034,12.16384741620699,15.0883875572308,17.199412489911538,19.977934717363947,1.0
396,2018-08-15,184.1699981689453,187.44000244140625,180.6100006103516,182.72999572753903,182.72999572753903,1261100,0.36349440816962897,0.5543827867225964,-0.19088837855296747,40.42334973408357,4.951810108442935,15.069420691375088,14.619149201761397,19.787755664160876,1.0
397,2018-08-16,184.3500061035156,184.5200042724609,181.75999450683597,182.02999877929688,182.02999877929688,745700,0.1271001824803477,0.4689262658741467,-0.341826083393799,37.78998253522091,-11.472343008479045,15.055872930049583,13.134078300452062,17.777637309563083,1.0
398,2018-08-17,182.0,183.16000366210938,178.8000030517578,180.8300018310547,180.8300018310547,1656000,-0.1552836561100719,0.34408428147730297,-0.49936793758737485,33.324140833162375,-57.39236397719923,20.350798425153602,11.52496661877858,23.18257443787754,1.0
399,2018-08-20,180.1699981689453,181.9199981689453,179.14999389648438,181.3600006103516,181.3600006103516,1661500,-0.33247583607479214,0.20877225796688392,-0.5412480940416761,37.25409933969781,-76.96198396524072,24.13288806451362,10.333580385660209,20.78609027032025,0.0
400,2018-08-21,182.3999938964844,184.8300018310547,181.82000732421875,182.1000061035156,182.1000061035156,1555100,-0.408480942449188,0.0853216178836695,-0.49380256033285747,42.8936566794186,-30.992130259458158,18.346801851192115,17.046104208103255,18.42286277772136,0.0
401,2018-08-22,181.47999572753903,183.63999938964844,181.1199951171875,182.41000366210938,182.41000366210938,2050200,-0.4386448992655403,-0.019471685546172485,-0.4191732137193678,45.36229074607647,-53.91078222789706,15.810392730216929,15.306533699913604,18.50861524515124,0.0
402,2018-08-23,182.1699981689453,186.22999572753903,181.8000030517578,184.8500061035156,184.8500061035156,1521200,-0.26263475729419383,-0.06810429989577678,-0.19453045739841707,61.20323624046213,3.1797404028164,14.806599178454375,20.63776745575863,16.117882768737545,0.0
403,2018-08-24,186.1100006103516,194.75,185.27999877929688,193.55999755859372,193.55999755859372,2765000,0.573072048442242,0.060130969771827025,0.5129410786704149,82.6949310547522,188.57862939391413,24.86722594091178,38.88565115613,12.955388780478556,0.0
404,2018-08-27,194.0,196.6300048828125,192.22000122070312,193.25,193.25,1711400,1.1965682072545576,0.28741841726837325,0.9091497899861843,80.7836677469853,194.34901520800747,33.46284745426321,38.99534174229984,11.336847060591559,1.0
405,2018-08-28,193.77999877929688,194.7700042724609,191.5200042724609,194.25999450683597,194.25999450683597,1187000,1.751995606216866,0.5803338550580719,1.1716617511587941,82.37618296997147,138.80444724792437,37.80166670109631,34.67754465540288,11.979494657475149,0.0
406,2018-08-29,194.2700042724609,201.0,194.2700042724609,200.22999572753903,200.22999572753903,2992600,2.643433174505901,0.992953718947638,1.6504794555582634,88.90067131771241,174.98767627508053,45.223874785447514,45.73490270740411,10.114494841573524,0.0
407,2018-08-30,199.5,200.0399932861328,196.4600067138672,198.4499969482422,198.4499969482422,1805200,3.169734122543389,1.4283097996667884,1.7414243228766004,78.50250984848768,132.24403957885698,50.52545198855552,40.366805053751605,8.927314093113308,1.0
408,2018-08-31,198.0,199.44000244140625,195.3699951171875,196.3600006103516,196.3600006103516,1225300,3.3792324893787224,1.8184943376091756,1.5607381517695469,67.39566849043132,95.17136223909122,51.30685260183772,35.43729322361012,10.807273316259728,1.0
409,2018-09-04,195.9499969482422,200.66000366210938,195.3000030517578,200.25999450683597,200.25999450683597,1692800,3.8159702387341667,2.217989517834174,1.5979807208999928,75.2400188770906,94.88320683568449,52.88782863665386,33.806305922803105,9.302911114257368,0.0
410,2018-09-05,200.0,200.0,188.3000030517578,190.75999450683597,190.75999450683597,2704800,3.3568220909216677,2.4457560324516727,0.911066058469995,44.1738432246874,32.26290963485296,38.939666173854874,26.58750402120838,24.508283566599324,1.0
411,2018-09-06,191.9199981689453,194.3300018310547,189.2400054931641,193.17999267578125,193.17999267578125,1841300,3.1518845402616478,2.586981734013668,0.56490280624798,50.43029255339849,18.896668071841138,28.976692986141316,23.14571718493972,21.33565451154493,0.0
412,2018-09-07,192.94000244140625,198.5,191.3300018310547,196.97999572753903,196.97999572753903,1631700,3.258536166633945,2.7212926205377235,0.5372435460962217,59.07300745527197,50.98954438402309,27.63372966021154,29.655078483154767,18.069344258226142,0.0
413,2018-09-10,199.8800048828125,199.8800048828125,195.5,199.00999450683597,199.00999450683597,2147700,3.4668980424349343,2.870413704917166,0.5964843375177682,63.1875506279762,78.84111423179766,28.285129014479452,29.465827770494496,15.896353796087872,0.0
414,2018-09-11,198.0,202.72000122070312,197.25,199.5,199.5,1765000,3.6297244740136705,3.0222758587364673,0.6074486152772032,64.22921236613135,96.93729677373554,31.75854328425752,32.47772103887216,13.77297715596488,0.0
415,2018-09-12,199.83999633789062,203.33999633789062,195.2899932861328,202.7700042724609,202.7700042724609,1605300,3.9767857002729556,3.2131778270437654,0.7636078732291902,70.83745569695131,100.21930411478003,29.952335339708522,27.219883392807986,16.180267175442186,0.0
416,2018-09-13,204.0,206.3000030517578,203.05999755859372,204.5800018310547,204.5800018310547,1472600,4.347767540902083,3.44009576981543,0.9076717710866533,74.02478927440134,172.38230709401336,32.00595215266848,31.43229148100807,14.407423866493929,0.0
417,2018-09-14,204.1199951171875,205.33999633789062,202.1499938964844,202.97000122070312,202.97000122070312,1225500,4.460442523578934,3.644165120568131,0.8162774030108024,66.2911014258632,131.23817499184423,31.40628679963191,28.080646334048748,15.151234405703336,1.0
418,2018-09-17,201.8800048828125,201.9499969482422,192.6499938964844,192.82000732421875,192.82000732421875,2313400,3.688203267283342,3.6529727499111737,0.03523051737216809,37.02648142621061,-47.69754203164445,28.307462126846097,22.806386589354073,34.61179456230209,1.0
419,2018-09-18,193.0200042724609,195.77999877929688,191.5500030517578,191.8800048828125,191.8800048828125,2295500,2.9661557547198356,3.5156093508729063,-0.5494535961530707,35.29489567532217,-110.602776879706,27.21393261431284,20.13235540394832,33.18434061570951,1.0
420,2018-09-19,191.5,192.6100006103516,182.72999572753903,186.0,186.0,3930000,1.8975864507523,3.192004770848785,-1.2944183200964852,26.124165160808317,-184.40215915782528,33.1956340117753,16.535980488680433,47.24779814984275,1.0
421,2018-09-20,187.0,188.94000244140625,184.25,187.3500061035156,187.3500061035156,2883800,1.1464561558929347,2.782895047857615,-1.6364388919646804,31.059384689643423,-148.02937357656972,37.46827786710562,14.541752235066888,41.549745103883616,0.0
422,2018-09-21,188.3699951171875,190.57000732421875,187.8000030517578,189.69000244140625,189.69000244140625,2880700,0.7315651067506224,2.3726290596362167,-1.6410639528855944,39.47013042399583,-91.2570983457342,37.48963259014221,16.887981955280328,37.19078327618372,0.0
423,2018-09-24,187.6300048828125,194.07000732421875,185.6699981689453,193.1199951171875,193.1199951171875,2064800,0.6717887420233808,2.0324609961136497,-1.360672254090269,50.16454543915419,-58.370320747999955,31.584288939614453,22.163938432133463,31.12816589743879,0.0
424,2018-09-25,194.27999877929688,198.47000122070312,193.94000244140625,197.6100006103516,197.6100006103516,2106000,0.9754767720532982,1.8210641513015793,-0.8455873792482811,60.99101523956986,19.86485220178525,23.74027826741387,29.46967698369453,27.131889870482585,0.0
425,2018-09-26,197.6100006103516,198.88999938964844,194.69000244140625,195.7100067138672,195.7100067138672,1332300,1.0507259802255362,1.6669965170863708,-0.6162705368608346,54.93126625267469,12.627731707146093,18.667992038892088,27.03710002413386,23.98242029046197,1.0
426,2018-09-27,196.0500030517578,197.5,193.80999755859372,195.0800018310547,195.0800018310547,1119700,1.047451027540916,1.5430874191772799,-0.49563639163636397,52.842244399154424,-1.9264749079722057,13.690267153831899,24.030868801591723,23.43941051090504,1.0
427,2018-09-28,194.5800018310547,197.8000030517578,194.5500030517578,195.6300048828125,195.6300048828125,1205000,1.076823304893594,1.4498345963205428,-0.3730112914269488,54.64905305503903,8.687513370226965,10.622665627280018,22.203806954190348,20.929786477334396,0.0
428,2018-10-01,197.25,199.22999572753903,193.6300048828125,194.6100006103516,194.6100006103516,1338500,1.006196420060263,1.361106961068487,-0.35491054100822383,50.35543394059396,11.023985864810255,10.839590304511823,22.726844378261266,18.082019486808555,1.0
429,2018-10-02,195.72000122070312,195.97000122070312,192.3300018310547,192.8999938964844,192.8999938964844,1317000,0.8029845482720077,1.2494824785091911,-0.4464979302371834,43.48263280977259,-16.23242042871123,8.337494461013911,20.162327994498654,19.339793160009673,1.0
430,2018-10-03,194.27999877929688,198.30999755859372,192.25999450683597,196.1999969482422,196.1999969482422,1582400,0.8978702534410843,1.1791600334955699,-0.28128978005448557,57.056002443213686,31.670575572119972,10.684703762210514,23.16058190429665,16.58208649551832,0.0
431,2018-10-04,195.4900054931641,195.5,184.6199951171875,187.44000244140625,187.44000244140625,3489100,0.2631757853964416,0.9959631838757442,-0.7327873984793026,32.3258612303171,-82.59732376076855,14.811914701024246,18.51233466899984,30.93956953784018,1.0
432,2018-10-05,187.1100006103516,190.1199951171875,181.6499938964844,186.6000061035156,186.6000061035156,2245000,-0.30409936934654525,0.7359506732312864,-1.0400500425778316,30.790209595893614,-118.8830715344319,20.717057689164204,15.52235214857943,32.59398925721879,1.0
433,2018-10-08,184.38999938964844,185.80999755859372,177.27000427246094,180.25999450683597,180.25999450683597,2625600,-1.2508361066228417,0.3385933172604607,-1.5894294238833024,21.527618440491295,-163.5809324980072,28.445557181633976,12.92894619142906,36.57576596477984,1.0
434,2018-10-09,179.89999389648438,187.2899932861328,179.11000061035156,181.41000366210938,181.41000366210938,2397900,-1.886588249006934,-0.10644299599301833,-1.7801452530139155,26.35024514825014,-125.34370506101192,31.04790374786119,14.068553400291266,30.989582013521055,0.0
435,2018-10-10,180.4499969482422,180.8300018310547,171.80999755859375,172.13999938964844,172.13999938964844,3543700,-3.1026725959827672,-0.7056889159909684,-2.396983679991799,16.526067337625975,-186.65856167736004,37.943628014421655,11.760110395316707,40.72039613126612,1.0
436,2018-10-11,172.85000610351562,178.2100067138672,172.13999938964844,174.97000122070312,174.97000122070312,3507500,-3.794332008418337,-1.3234175344764425,-2.4709144739418942,26.55717631421706,-141.99324078044376,42.86914534767912,10.247758931295461,35.483748801053125,0.0
437,2018-10-12,182.32000732421875,188.07000732421875,180.2899932861328,184.4499969482422,184.4499969482422,2940200,-3.5367511822503275,-1.7660842640312195,-1.770666918219108,50.47884645736857,-43.39782860268452,31.457811102275702,27.059721943253486,28.692983792095,0.0
438,2018-10-15,184.16000366210938,184.25,179.6199951171875,180.91000366210938,180.91000366210938,1462700,-3.577030612696234,-2.1282735337642227,-1.4487570789320112,44.04960556506087,-59.181206050699366,24.020233380014027,23.98330894716078,26.735455733687957,1.0
439,2018-10-16,185.2100067138672,193.3500061035156,184.66000366210938,192.72000122070312,192.72000122070312,2794800,-2.6257166220443935,-2.227762151420257,-0.39795447062413647,62.94412829058849,30.74068182545454,24.26073253836095,36.38209060061142,21.89359984428888,0.0
440,2018-10-17,193.1100006103516,193.1999969482422,188.42999267578125,190.25999450683597,190.25999450683597,1910300,-2.0467023031579004,-2.1915501817677856,0.14484787860988524,58.04451617658221,40.472144234113266,24.4325176514659,32.32024381066832,19.44930797486208,1.0
441,2018-10-18,189.13999938964844,191.5399932861328,182.0200042724609,185.17999267578125,185.17999267578125,2237700,-1.9749766745628108,-2.148235480326791,0.17325880576398012,48.658631943997115,0.2318297183032776,17.92005531501683,27.334367377067288,28.245261624364066,1.0
