,Date,Open,High,Low,Close,Adj Close,Volume,macd,macd_signal_line,macd_hist,rsi,cci,adx,+DI,-DI,trend
335,2018-05-18,212.3000030517578,213.3999938964844,208.80999755859372,209.63999938964844,202.51544189453125,1355000,5.947393345357682,5.494355363228987,0.45303798212869495,71.43311573401434,147.6640966776582,35.787996869556956,37.641150199575726,12.536106632556807,1.0
336,2018-05-21,211.5500030517578,212.91000366210938,208.6000061035156,209.83999633789062,202.70864868164062,1385200,6.023994195831847,5.60028312974956,0.42371106608228715,71.84870470627382,124.46984049429592,39.328774660986,33.00745640125772,11.542815176478175,0.0
337,2018-05-22,210.0,210.4600067138672,201.7100067138672,202.67999267578125,195.7919769287109,1481500,5.444191217365727,5.569064747272794,-0.12487352990706668,44.21489121323467,40.26540058943316,28.37396874934468,27.209841978931156,26.677993843801534,1.0
338,2018-05-23,201.6300048828125,201.6300048828125,197.38999938964844,199.5,192.72007751464844,1737900,4.6742129299886415,5.390094383815964,-0.7158814538273228,36.693399955160785,-53.682720177064645,25.388353190071097,23.601617653152644,33.910220230450236,1.0
339,2018-05-24,196.22000122070312,197.83999633789062,192.75,193.22999572753903,186.66314697265625,1510200,3.517514923215856,5.015578491695943,-1.4980635684800871,26.162982155694664,-139.8377880919027,27.672944399087765,20.078833293944424,40.203863408106926,1.0
340,2018-05-25,189.30999755859372,191.2400054931641,186.3300018310547,190.63999938964844,184.1611633300781,1899000,2.364575011488796,4.4853777956545136,-2.1208027841657175,22.904659770770593,-195.09318690613094,33.705139936375744,17.07666885222784,49.61035061243494,1.0
341,2018-05-29,189.0399932861328,191.9199981689453,188.6199951171875,190.8800048828125,184.3929901123047,1309900,1.4534735244166654,3.878996941406944,-2.4255234169902784,23.95774870901849,-157.96018262928894,36.84572886545274,16.923108603430574,44.27852663750742,0.0
342,2018-05-30,192.69000244140625,198.50999450683597,192.3699951171875,196.6199951171875,189.9379425048828,1652800,1.1809747310257421,3.3393924993307036,-2.1584177683049615,45.372727774429826,-70.15201887811762,29.37160801845992,30.072855372969777,37.26923740762441,0.0
343,2018-05-31,195.08999633789062,198.6100006103516,192.97999572753903,193.1000061035156,186.53753662109372,1625100,0.6732232794892923,2.806158655362421,-2.132935375873129,37.583843076944824,-68.899603753123,23.903325127008472,26.276670979059062,32.26724634118284,1.0
344,2018-06-01,194.3699951171875,194.55999755859372,187.22000122070312,191.91000366210938,185.3880157470703,2392800,0.1728112833359603,2.279489180957129,-2.106677897621169,35.13685916687547,-92.35173658658222,25.488185398850558,22.262791613277695,40.849604323959795,1.0
345,2018-06-04,193.1499938964844,194.9900054931641,189.6699981689453,190.6499938964844,184.1708068847656,1349400,-0.32173235630213526,1.7592448735052761,-2.080977229807411,32.45224442502425,-74.84521821496631,25.95052149301843,20.396420860750073,35.56572163723898,1.0
346,2018-06-05,189.9499969482422,194.44000244140625,188.91000366210938,191.16000366210938,184.66351318359372,1361000,-0.6648443165237268,1.2744270354994756,-1.9392713520232023,34.8693213008484,-67.40632509135023,27.02242250002968,17.705532520266836,32.667384492995026,0.0
347,2018-06-06,191.47999572753903,192.2700042724609,187.1999969482422,190.97999572753903,184.48959350585938,1645900,-0.9404472622867104,0.8314521759422383,-1.7718994382289486,34.34874449940486,-71.67400568907814,29.48783677106872,15.457955788173821,32.586443529721,1.0
348,2018-06-07,191.97000122070312,197.4199981689453,190.97000122070312,195.4199981689453,188.77870178222656,1924100,-0.7914699194844275,0.5068677568569051,-1.2983376763413326,54.468608655812304,-21.38998883483645,22.44106516768802,25.369933587859823,27.941762390661793,0.0
349,2018-06-08,195.1699981689453,196.3800048828125,191.88999938964844,193.2400054931641,186.6728057861328,1180100,-0.8396327285250607,0.23756765978051186,-1.0772003883055725,46.1377219673485,-21.79601438577649,17.407656879558953,22.318548308815185,24.581048728004518,1.0
350,2018-06-11,194.0,194.22999572753903,190.69000244140625,191.5399932861328,185.03057861328125,1368800,-1.0034121683225408,-0.010628305840098733,-0.992783862482442,40.360957533857814,-39.57960067695197,15.60318705700933,19.862001383909288,24.81790183412544,1.0
351,2018-06-12,191.6999969482422,194.8999938964844,191.02999877929688,192.9499969482422,186.3926544189453,1071600,-1.0078155721174085,-0.21006575909556074,-0.7977498130218477,46.969472859594696,-3.329057819881811,13.022452881160705,19.253064475679523,21.961088820543853,0.0
352,2018-06-13,192.72999572753903,194.05999755859372,191.0800018310547,192.8600006103516,186.30572509765625,848400,-1.0069596496559825,-0.3694445372076452,-0.6375151124483374,46.57419323970048,3.6580812065223745,11.179071326983111,17.227993574167964,19.651183195277174,1.0
353,2018-06-14,193.94000244140625,194.9900054931641,190.4600067138672,191.4499969482422,184.943603515625,985400,-1.107292656104761,-0.5170141609870684,-0.5902784951176925,40.211820337819574,-5.103455074174271,8.237699363853718,17.48702212550032,17.18046809827917,1.0
354,2018-06-15,190.3699951171875,190.97000122070312,183.38999938964844,184.1999969482422,177.9400177001953,2508600,-1.751629995560279,-0.7639373279017106,-0.9876926676585683,21.81993516585709,-236.84583959250423,16.5922784380661,14.556234907037066,32.00786721222875,1.0
355,2018-06-18,183.8699951171875,187.19000244140625,183.38999938964844,184.6000061035156,178.32643127441406,2148500,-2.2045815397778767,-1.052066170276944,-1.1525153695009327,24.117805746212042,-211.28818485241655,22.559834919646374,12.87869744913178,28.319111394595296,0.0
356,2018-06-19,181.6499938964844,182.83999633789062,176.50999450683594,180.13999938964844,174.01797485351562,2335300,-2.8901186807720194,-1.4196766723759593,-1.47044200839606,17.310379386116068,-236.17003445820436,32.71828062869606,10.73864914079643,40.537435401837584,1.0
357,2018-06-20,182.13999938964844,183.5500030517578,179.57000732421875,183.2400054931641,177.0126495361328,1768600,-3.146990669808787,-1.765139471862525,-1.3818511979462618,33.06790026225784,-138.02317301606212,38.26597435472287,11.267225592841914,35.8121631591594,0.0
358,2018-06-21,182.1000061035156,182.30999755859372,177.6699981689453,178.02000427246094,171.97006225585938,1473800,-3.72879086492415,-2.1578697504748505,-1.5709211144492996,23.874739799568772,-139.71044487195712,43.65848827013153,9.731906478088485,35.680389128308384,1.0
359,2018-06-22,185.0,186.42999267578125,183.69000244140625,185.6499938964844,179.34072875976562,3099400,-3.533463744480997,-2.43298854927608,-1.100475195204917,48.827919137894064,-45.13268503511708,38.200595290882134,17.989756507496516,29.70051389748433,0.0
360,2018-06-25,185.91000366210938,186.6100006103516,180.83999633789062,182.2700042724609,176.0756072998047,1671700,-3.6097910845745105,-2.6683490563357664,-0.9414420282387441,41.58226065715729,-63.407738699461376,37.36305544836302,15.548149608005327,32.491272154903534,1.0
361,2018-06-26,182.07000732421875,187.1999969482422,182.0200042724609,186.27999877929688,179.94932556152344,1521800,-3.30856888513307,-2.7963930220952276,-0.5121758630378426,51.77113762047188,-32.082095325007046,35.49688332000601,14.96218280685643,28.300784121347718,0.0
362,2018-06-27,188.57000732421875,195.0,187.7100067138672,192.8000030517578,186.2477569580078,2388000,-2.514749796769024,-2.740064377029987,0.22531458026096285,64.01647226666543,66.2954012124241,29.013481855248905,30.482988765877213,23.562478471618455,0.0
363,2018-06-28,193.4499969482422,193.75999450683597,188.42999267578125,188.8500061035156,182.43197631835938,1320700,-2.1792531188874307,-2.627902125401476,0.4486490065140454,54.04131649369792,51.435886633152926,24.382480808993826,26.563120184822104,20.5325321706811,1.0
364,2018-06-29,189.8600006103516,192.1100006103516,188.91000366210938,189.2400054931641,182.8087310791016,1279600,-1.8604537405309145,-2.4744124484273637,0.6139587078964492,54.874420369917964,51.723253414147884,21.074622918811627,23.754131737376465,18.361264440725027,0.0
365,2018-07-02,188.80999755859372,188.80999755859372,184.22000122070312,185.2100067138672,178.91567993164062,1189900,-1.9109617798759757,-2.361722314717086,0.45076053484111034,44.803564590000796,-5.791043776982163,18.9855104356156,20.730991798505695,27.34796898685053,1.0
366,2018-07-03,188.41000366210938,190.3300018310547,184.9499969482422,186.19000244140625,179.86241149902344,941500,-1.8505799659993158,-2.259493844973532,0.40891387897421616,47.609327180347755,24.54277987431504,14.862297405788741,21.676680433697964,23.745318559482197,0.0
367,2018-07-05,188.1499938964844,188.30999755859372,182.0,183.3300018310547,177.09959411621094,1283300,-2.0103312435199996,-2.2096613246828256,0.19933008116282602,40.41478236000771,-22.074770628469402,16.101739371637656,18.59424559998834,27.43131090947181,1.0
368,2018-07-06,182.2700042724609,186.3000030517578,181.0200042724609,185.0200042724609,178.73216247558594,1392600,-1.977767733504976,-2.1632826064472557,0.18551487294227975,46.18169948255786,-29.07456166569742,18.26948971865459,16.175018129708775,26.217270371726624,0.0
369,2018-07-09,186.6999969482422,189.42999267578125,184.8999938964844,189.2400054931641,182.8087310791016,1659900,-1.5930780743373987,-2.0492417000252843,0.4561636256878856,58.28068247170979,54.022672773893404,13.812553586622933,21.82595494533802,23.023531888260635,0.0
370,2018-07-10,191.05999755859372,192.17999267578125,188.27999877929688,189.82000732421875,183.3690185546875,1521600,-1.2272603540013733,-1.884845430820502,0.6575850768191287,59.77224914940275,90.16299584209956,13.414016626828662,26.149442382692058,20.372499229104452,0.0
371,2018-07-11,186.8000030517578,188.3000030517578,181.1000061035156,182.58999633789062,176.38473510742188,1849100,-1.503418169125979,-1.8085599784815976,0.30514180935561863,38.94449656939441,-57.60362775339225,15.889733661890201,21.693055620280823,33.986576130095976,1.0
372,2018-07-12,184.17999267578125,185.22000122070312,180.5,182.3600006103516,176.16253662109375,1447800,-1.72099539662986,-1.7910470621112502,0.0700516654813903,38.43327140648753,-102.86125922957959,18.297904380149916,19.014698509584722,31.234453775240095,1.0
373,2018-07-13,182.05999755859372,186.22000122070312,181.66000366210938,184.5500030517578,178.2781219482422,1069600,-1.6971483528056126,-1.7722673202501227,0.07511896744451008,46.46340789231824,-61.00075189522518,18.15783913996346,19.127841118930778,27.416264698353608,0.0
374,2018-07-16,182.0500030517578,183.44000244140625,179.5,183.0,176.78077697753906,1351600,-1.7827710165842348,-1.774368059516945,-0.008402957067289663,41.82967937698584,-110.81026546570439,20.769077505842688,16.66887433513153,29.185943474224434,1.0
375,2018-07-17,182.6499938964844,183.9499969482422,180.02000427246094,182.63999938964844,176.4330596923828,1053200,-1.8582558187569873,-1.7911456113649535,-0.06711020739203377,40.698453422272884,-93.65282944367684,21.52514478678483,16.01384985520745,25.806128733819527,1.0
376,2018-07-18,181.5,182.80999755859372,179.00999450683594,182.2400054931641,176.046630859375,1117500,-1.928127973811229,-1.8185420838542086,-0.10958588995702034,39.28203937476722,-102.47445448182478,23.490629069959923,14.169484623147213,25.412480482533716,1.0
377,2018-07-19,182.3600006103516,183.63999938964844,180.5500030517578,182.97000122070312,176.7518310546875,1140500,-1.902664869462484,-1.8353666409758638,-0.06729822848662015,43.58212628770998,-70.23926322968309,22.760240730872823,14.831801411241546,22.68584723203997,0.0
378,2018-07-20,182.7100067138672,183.7400054931641,179.16000366210938,180.9499969482422,174.80044555664062,1482500,-2.0221722952605887,-1.8727277718328088,-0.14944452342777992,35.284447874767636,-97.4074637057195,24.521405995574984,12.94363831484587,23.478491340154992,1.0
379,2018-07-23,182.63999938964844,182.82000732421875,180.1499938964844,181.30999755859372,175.14820861816406,1145000,-2.064040773390502,-1.9109903721443475,-0.15305040124615465,37.816404206415974,-82.24868811023703,25.779381184647953,11.60727955357017,21.054467519281918,0.0
380,2018-07-24,182.80999755859372,188.7400054931641,182.0500030517578,187.1699981689453,180.80908203125,1381500,-1.6058574437674906,-1.8499637864689762,0.24410634270148557,64.75309386124951,72.35806000317915,23.568087525876525,25.32678887093655,17.58547871656878,0.0
381,2018-07-25,187.1699981689453,189.1300048828125,186.0,188.6499938964844,182.23876953125,1018100,-1.1105191936464394,-1.7020748679044688,0.5915556742580295,68.84345563151199,115.10763016762196,22.61954164899727,23.62105890705902,15.66612116477728,0.0
382,2018-07-26,188.6699981689453,189.16000366210938,186.80999755859372,188.4499969482422,182.04559326171875,1022300,-0.7257323531704003,-1.506806364957655,0.7810740117872548,67.57185506211317,96.93571453611823,21.9963692992523,21.348412397014663,14.102748671182628,1.0
383,2018-07-27,187.9199981689453,189.2700042724609,185.38999938964844,186.0200042724609,179.69818115234375,789700,-0.6098362972680889,-1.327412351419742,0.7175760541516532,53.23514935236158,68.84498631128702,17.584394932781017,18.742382791367003,16.436591348883017,1.0
384,2018-07-30,189.0,193.02999877929688,188.0,191.2700042724609,184.76976013183597,968800,-0.09328142387147409,-1.0805861659100884,0.9873047420386143,69.83051955009162,167.10829145061314,21.3871339082844,26.048516126773425,13.752421790624425,0.0
385,2018-07-31,191.07000732421875,191.0800018310547,186.82000732421875,189.2700042724609,182.83773803710938,1334000,0.15294568689648713,-0.8338797953487732,0.9868254822452603,60.083447520662745,99.03357568926342,20.880069102591495,22.704803826101568,15.259157235779305,1.0
386,2018-08-01,187.33999633789062,188.33999633789062,184.19000244140625,187.66000366210938,181.28244018554688,998900,0.21568259750546304,-0.6239673167779259,0.839649914283389,52.94460349309776,39.196736065821085,15.511411590002805,19.598410327918756,20.4350159836295,1.0
387,2018-08-02,186.5500030517578,189.4199981689453,184.88999938964844,188.5800018310547,182.17117309570312,958700,0.3357676936818734,-0.432020314685966,0.7677880083678394,56.489543256853366,52.52207996303841,12.791586155156622,20.056402740743344,17.788714759242495,0.0
388,2018-08-03,188.30999755859372,188.3300018310547,181.22000122070312,184.1100006103516,177.85308837890625,1439700,0.06944375206964537,-0.33172750133484374,0.4011712534044891,39.2495792990299,-21.51137786934391,14.598117067819082,16.74672164234589,24.661714036088473,1.0
389,2018-08-06,184.58999633789062,187.9499969482422,183.3999938964844,186.1100006103516,179.7851104736328,1069400,0.019538171010793803,-0.26147436686571623,0.28101253787651004,47.80262094895483,2.8993202632904786,15.88849629114941,14.605602466394918,21.50863906641987,0.0
390,2018-08-07,187.6199951171875,188.75,186.0500030517578,186.57000732421875,180.2294921875,1361300,0.016911391845752632,-0.20579721512342244,0.22270860696917508,49.755066769361065,30.544544328562534,14.621140218972956,15.30771494156326,19.26753149065117,0.0
391,2018-08-08,183.2899932861328,189.7700042724609,182.0500030517578,188.02999877929688,181.6398468017578,2220300,0.1311272063882143,-0.1384123308210951,0.2695395372093094,56.020460421294395,6.8422519610318675,20.563171138044975,12.713137775687994,26.65754347019071,0.0
